mass,ctau = 1,ctau = 10,ctau = 100,what
1.79,82.71899639155475,53.98199999999999,53.88878463441666,nevtULup
1.79,25.84799887243448,20.027999999999988,19.96792019855688,nevtULdown
1.79,137.41199400568576,91.22399999999996,92.5796300071312,nevtULupup
1.79,15.164999338458248,13.820999999999994,13.913944393165089,nevtULdowndown
1.79,59.86799738838236,41.47199999999999,40.28683899435404,nevtULobs
1.79,0.0001173904399405,0.0002940110268781,0.0024423740217992,BRbrUL
1.79,0.0002100322237674,0.0004979232393078,0.0041751393751027,BRbrULup
1.79,6.563078518769413e-05,0.0001847357755707,0.0015470538151023,BRbrULdown
1.79,0.000348903491729,0.0008414388052057,0.0071727885718237,BRbrULupup
1.79,3.850552682495286e-05,0.0001274831812543,0.0010780101554153,BRbrULdowndown
1.79,0.0001520111361659,0.0003825325586413,0.0031213019355483,BRbrULobs
1.8,5.733499250693103,14.262621754405096,117.97507981706752,xsecBRbrUL
1.8,46.403997982179966,31.874999999999982,31.406875341018843,nevtUL
1.8,83.03399638937016,53.98199999999998,53.687786904467785,nevtULup
1.8,25.94699887172709,20.027999999999988,19.89292104177056,nevtULdown
1.8,138.39299398215314,91.22399999999996,92.2346339057813,nevtULupup
1.8,15.227999337829424,13.820999999999993,13.862944975723384,nevtULdowndown
1.8,51.947997741106064,36.15899999999999,35.02786096873971,nevtULobs
1.8,0.0001179472677968,0.0002934049860299,0.0024269364526136,BRbrUL
1.8,0.0002110514919887,0.0004968968770468,0.0041486727248041,BRbrULup
1.8,6.595073178013267e-05,0.000184354982281,0.001537206573434,BRbrULdown
1.8,0.0003517601118914,0.0008397043590774,0.0071273437038501,BRbrULupup
1.8,3.870573644536402e-05,0.0001272204019425,0.0010712459019512,BRbrULdowndown
1.8,0.0001320387179448,0.0003328386161523,0.0027067446767329,BRbrULobs
1.81,5.187313264030832,13.412958340934052,112.20086791305228,xsecBRbrUL
1.81,43.9469981007403,31.407,31.28987665403657,nevtUL
1.81,78.97499658693346,53.43899999999999,53.48978914108074,nevtULup
1.81,24.22799895293731,19.731,19.817921876947803,nevtULdown
1.81,131.49899431700112,90.243,91.56563904453544,nevtULupup
1.81,14.246999384286688,13.617,13.81194555275018,nevtULdowndown
1.81,41.570998203424,27.762,27.05089336428071,nevtULobs
1.81,0.0001067113467617,0.000275926047988,0.0023081516602939,BRbrUL
1.81,0.0001917657316883,0.000469488078404,0.0039457664528323,BRbrULup
1.81,5.883001136240006e-05,0.000173346605943,0.0014619031512849,BRbrULdown
1.81,0.000319303601789,0.000792829444028,0.0067544971213319,BRbrULupup
1.81,3.4594319460133464e-05,0.0001196320882431,0.0010188619601144,BRbrULdowndown
1.81,0.0001009419845776,0.000243902917956,0.0019954557546376,BRbrULobs
1.82,5.567241391265558,14.240085477085634,118.6001753382764,xsecBRbrUL
1.82,46.2329980057711,32.814,32.57687244433929,nevtUL
1.82,82.34999644788896,55.30799999999999,55.172783969411896,nevtULup
1.82,25.730998890110875,20.783999999999995,20.801918549502584,nevtULdown
1.82,137.39399407360358,93.177,94.26563090026973,nevtULupup
1.82,14.984999353632253,14.483999999999998,14.633942700385582,nevtULdowndown
1.82,40.67999824529596,26.744999999999997,25.97089831021689,nevtULobs
1.82,0.0001145270771921,0.0002929413786899,0.0024397956692307,BRbrUL
1.82,0.0002039950859078,0.0004937527205639,0.0041320823420962,BRbrULup
1.82,6.374010389184781e-05,0.0001855456090294,0.0015579282779672,BRbrULdown
1.82,0.0003403485225648,0.0008318217481013,0.0070598820810912,BRbrULupup
1.82,3.712041727174768e-05,0.0001293034353917,0.0010959870406582,BRbrULdowndown
1.82,0.0001007713429839,0.0002387614180856,0.0019450512117626,BRbrULobs
1.83,5.6512446543316015,14.400537790328972,119.43844129650827,xsecBRbrUL
1.83,46.58399799615643,33.047999999999995,32.693872842938674,nevtUL
1.83,83.34899641468407,55.968,55.63178362997383,nevtULup
1.83,25.559998900518604,20.763,20.79291912960249,nevtULdown
1.83,139.37399400472924,93.882,95.65762795650048,nevtULupup
1.83,14.92199935811966,14.328,14.558943375553438,nevtULdowndown
1.83,36.5759984266576,21.498,20.702919479640286,nevtULobs
1.83,0.0001162551589327,0.000296242139906,0.0024570401433533,BRbrUL
1.83,0.0002080059943732,0.0005016969282939,0.0041808912110795,BRbrULup
1.83,6.378760652414477e-05,0.0001861194490095,0.0015626486725621,BRbrULdown
1.83,0.0003478221389552,0.0008415578727504,0.00718895045063,BRbrULupup
1.83,3.723938437219437e-05,0.0001284361347304,0.0010941471660574,BRbrULdowndown
1.83,9.127916651905784e-05,0.0001927079860717,0.0015558849357021,BRbrULobs
1.84,5.652747987182687,13.852364559776886,114.3578583113803,xsecBRbrUL
1.84,46.40399800979157,31.757999999999992,31.28987911289293,nevtUL
1.84,83.03399643877754,54.03599999999999,53.48979334447564,nevtULup
1.84,25.82999889218421,19.953,19.81792343430208,nevtULdown
1.84,138.39299406450058,91.25399999999998,91.8896449882944,nevtULupup
1.84,15.047999354610456,13.769999999999998,13.811946638136051,nevtULdowndown
1.84,35.78399846526984,20.267999999999997,19.520924581744413,nevtULobs
1.84,0.0001162860848986,0.0002849653380794,0.0023525244094691,BRbrUL
1.84,0.0002080790184784,0.0004848663961351,0.0040216213059285,BRbrULup
1.84,6.472867797888256e-05,0.0001790387741891,0.0014900073105419,BRbrULdown
1.84,0.0003468058819795,0.000818824452456,0.0069087078295339,BRbrULupup
1.84,3.770952947062426e-05,0.000123558558642,0.0010384489339593,BRbrULdowndown
1.84,8.967290022440315e-05,0.0001818652771646,0.0014676775007109,BRbrULobs
1.85,4.531433432079019,12.372319558693215,104.17582529170645,xsecBRbrUL
1.85,40.95899826055209,31.173,31.289879924740557,nevtUL
1.85,73.93499686012643,53.28900000000001,53.738793776785954,nevtULup
1.85,22.47299904561603,19.506000000000004,19.682924466560188,nevtULdown
1.85,124.14599472776432,89.92500000000003,92.879643573343,nevtULupup
1.85,13.121999442734554,13.395,13.811946996501003,nevtULdowndown
1.85,31.400998666461486,19.278,18.91192742526984,nevtULobs
1.85,9.321884753930758e-05,0.0002545184405633,0.0021430636730535,BRbrUL
1.85,0.0001682691348133,0.0004350891213287,0.003680603986137,BRbrULup
1.85,5.114644304672622e-05,0.0001592607930461,0.0013480959500387,BRbrULdown
1.85,0.0002825446677559,0.0007342113613595,0.0063613855529951,BRbrULupup
1.85,2.986444291635035e-05,0.0001093662628347,0.0009459889885655,BRbrULdowndown
1.85,7.146573479776843e-05,0.0001573992396362,0.0012952898748734,BRbrULobs
1.86,4.487499579255754,11.766745101849734,98.27006945379468,xsecBRbrUL
1.86,40.60799828103276,29.76599999999999,29.64888696953977,nevtUL
1.86,73.29599689732508,50.88599999999999,50.92180587078501,nevtULup
1.86,22.27499905708246,18.623999999999995,18.70492869119504,nevtULdown
1.86,123.0839947897615,85.86899999999997,88.01066447691879,nevtULupup
1.86,13.004999449488547,12.788999999999998,12.971950547029245,nevtULdowndown
1.86,32.96699860448204,20.832,20.603921451664394,nevtULobs
1.86,9.231505778060704e-05,0.0002420608035237,0.0020215728112081,BRbrUL
1.86,0.0001666254057103,0.0004138112627866,0.0034720405643475,BRbrULup
1.86,5.063824645545266e-05,0.0001514526777136,0.0012753725061097,BRbrULdown
1.86,0.0002798095589999,0.0006982973573129,0.0060008986706883,BRbrULupup
1.86,2.9564551970961248e-05,0.0001040017340678,0.0008844764581264,BRbrULdowndown
1.86,7.494460475406993e-05,0.0001694084075457,0.0014048529866819,BRbrULobs
1.87,4.3125928514918055,11.036910918164835,91.3714903249822,xsecBRbrUL
1.87,39.554998332643976,28.359000000000005,28.00789392408388,nevtUL
1.87,71.3969969904129,48.48000000000001,48.32681696905176,nevtULup
1.87,21.69899908532529,17.673000000000005,17.546933543483995,nevtULdown
1.87,119.50199496265004,82.40100000000002,83.72968288573061,nevtULupup
1.87,12.671999465839074,12.075000000000005,12.251953597467711,nevtULdowndown
1.87,35.1989985162618,23.96700000000001,24.053908899239985,nevtULobs
1.87,8.871694609400412e-05,0.0002270469447706,0.0018796579832214,BRbrUL
1.87,0.0001601345923466,0.0003881390698714,0.0032432958924286,BRbrULup
1.87,4.866815859673356e-05,0.0001414930235527,0.0011776049211506,BRbrULdown
1.87,0.0002680281251959,0.0006597163262474,0.0056192431782037,BRbrULupup
1.87,2.842172015935332e-05,9.66744898658678e-05,0.000822249700458,BRbrULdowndown
1.87,7.894697978922644e-05,0.0001918838508169,0.0016142992405172,BRbrULobs
1.88,4.558335393170637,12.234944406815748,102.09814399370065,xsecBRbrUL
1.88,41.30999826244079,31.17299999999999,31.055883140912,nevtUL
1.88,74.89799684968025,52.79099999999999,53.08780023778776,nevtULup
1.88,22.55399905134568,19.506,19.670925980966,nevtULdown
1.88,125.21699473318928,89.21099999999998,91.52665559757384,nevtULupup
1.88,13.067999450340748,13.394999999999998,13.706948422606931,nevtULdowndown
1.88,34.97399852894225,22.596,22.460915482612847,nevtULobs
1.88,9.377226399065712e-05,0.0002516924135389,0.0021003224391687,BRbrUL
1.88,0.0001700158564118,0.0004262372631165,0.0035903502592281,BRbrULup
1.88,5.119679598269864e-05,0.0001574924523943,0.001330352997839,BRbrULdown
1.88,0.0002842382372335,0.0007202942259076,0.0061899862148956,BRbrULupup
1.88,2.9663905732992188e-05,0.0001081519224762,0.0009270066870712,BRbrULdowndown
1.88,7.938976424132758e-05,0.0001824412721369,0.0015190411613269,BRbrULobs
1.89,4.279003272743918,11.34272941145062,95.008620980307,xsecBRbrUL
1.89,39.72599833748552,29.649000000000008,29.648889157434468,nevtUL
1.89,71.71199699888642,50.68500000000002,50.68481051450525,nevtULup
1.89,21.689999092283667,18.552000000000007,18.572930564977923,nevtULdown
1.89,120.41999496047946,85.53000000000003,87.68967217158855,nevtULupup
1.89,12.572999473825844,12.741000000000003,12.97195150427468,nevtULdowndown
1.89,36.56699846968819,25.248000000000008,25.17890586849616,nevtULobs
1.89,8.802595463023405e-05,0.0002333381212665,0.0019544795894794,BRbrUL
1.89,0.0001589014060928,0.0003988917898206,0.0033411851324754,BRbrULup
1.89,4.806129376050386e-05,0.0001460045473957,0.0012243431284495,BRbrULdown
1.89,0.0002668299213757,0.0006731225171818,0.0057805765861057,BRbrULupup
1.89,2.785959642465722e-05,0.0001002718811108,0.0008551219007294,BRbrULdowndown
1.89,8.102615624436813e-05,0.0001987021783445,0.0016598145496813,BRbrULobs
1.9,4.466103931053088,11.078673250712226,91.18817242666864,xsecBRbrUL
1.9,40.607998303004045,28.47600000000001,28.00789595941334,nevtUL
1.9,73.29599693698249,48.68100000000001,48.3268204809543,nevtULup
1.9,22.27499906913453,17.745000000000005,17.54693481861703,nevtULdown
1.9,122.68799487290585,82.74300000000002,83.72968897035413,nevtULupup
1.9,13.00499945652501,12.126000000000005,12.251954487815349,nevtULdowndown
1.9,41.60699826125615,28.809000000000008,28.18789529077204,nevtULobs
1.9,9.187491500951616e-05,0.0002279060628773,0.0018758868402773,BRbrUL
1.9,0.0001658309636164,0.0003896156428898,0.0032367888935333,BRbrULup
1.9,5.0396811757214646e-05,0.0001420211085039,0.0011752423017118,BRbrULdown
1.9,0.0002775795304542,0.0006622289422903,0.0056079693350621,BRbrULupup
1.9,2.942359312693945e-05,9.704975833862911e-05,0.0008206000273878,BRbrULdowndown
1.9,9.413513565802152e-05,0.0002305712096303,0.0018879426682996,BRbrULobs
1.91,4.10364493492289,9.753972810354323,79.76900773150723,xsecBRbrUL
1.91,38.32199840689602,25.782,25.19390701105751,nevtUL
1.91,69.17399712433134,44.484,43.87483806105216,nevtULup
1.91,21.023999126000263,15.941999999999998,15.707942023088483,nevtULdown
1.91,115.78499518664098,76.01399999999998,76.35871816533064,nevtULupup
1.91,12.275999489667962,10.874999999999998,10.82696003845041,nevtULdowndown
1.91,44.08199816744404,30.642,29.540890966644827,nevtULobs
1.91,8.441855260103003e-05,0.0002006548519226,0.0016409763227336,BRbrUL
1.91,0.0001523816334644,0.0003462078362006,0.0028577374041413,BRbrULup
1.91,4.631323130014236e-05,0.0001240725951962,0.0010231188408946,BRbrULdown
1.91,0.0002550598119333,0.0005915979332109,0.0049735377878707,BRbrULupup
1.91,2.704248608450093e-05,8.463740263200537e-05,0.0007052016609604,BRbrULdowndown
1.91,9.710710912161698e-05,0.0002384790153057,0.0019241121516977,BRbrULobs
1.92,4.419384031873297,10.546247703465475,86.27539128118983,xsecBRbrUL
1.92,40.25699832828342,27.30599999999999,26.717902005758944,nevtUL
1.92,72.66599698246377,46.67699999999998,46.10083091427102,nevtULup
1.92,22.30199907388472,16.943999999999992,16.667938866381842,nevtULdown
1.92,122.02199493290114,79.62299999999995,80.15070602828003,nevtULupup
1.92,12.896999464437773,11.519999999999996,11.585957505753546,nevtULdowndown
1.92,48.13199800126532,33.017999999999994,31.80288335538408,nevtULobs
1.92,9.091381181248772e-05,0.0002169532161327,0.0017748230591452,BRbrUL
1.92,0.0001641042067011,0.0003708608096912,0.0030623968055113,BRbrULup
1.92,5.036539809330307e-05,0.0001346244522871,0.0011072217512475,BRbrULdown
1.92,0.0002755666131351,0.0006326252811887,0.0053242698934631,BRbrULupup
1.92,2.9125752811825383e-05,9.152937265983906e-05,0.0007696347018211,BRbrULdowndown
1.92,0.0001086982037945,0.0002623365300766,0.0021126093925441,BRbrULobs
1.93,4.367290889353036,11.247563785821637,93.28092118513104,xsecBRbrUL
1.93,40.42799832844486,29.648999999999997,29.414892793687137,nevtUL
1.93,73.62899695570067,50.44799999999999,50.28281673788782,nevtULup
1.93,22.07699908719395,18.552,18.632932089912373,nevtULdown
1.93,122.5529949328659,86.124,87.91467958378394,nevtULupup
1.93,12.78899947121998,12.741,12.983952678335331,nevtULdowndown
1.93,39.59099836305186,29.532,28.976894390027947,nevtULobs
1.93,8.984217238906324e-05,0.0002313804118398,0.00191893803597,BRbrUL
1.93,0.0001636239564369,0.0003936955383485,0.0032802978501677,BRbrULup
1.93,4.906118630239807e-05,0.0001447795676229,0.0012155557512911,BRbrULdown
1.93,0.0002723465853566,0.0006721105800968,0.0057352859912395,BRbrULupup
1.93,2.8420687213904467e-05,9.943059891568242e-05,0.0008470335359182,BRbrULdowndown
1.93,8.79821274130653e-05,0.0002304673453557,0.0018903643538434,BRbrULobs
1.94,4.593694391365848,11.571921930408644,95.53088300906263,xsecBRbrUL
1.94,41.83199827348693,30.117,29.76589218880813,nevtUL
1.94,75.5189968831387,51.00599999999999,50.88581569306225,nevtULup
1.94,22.841999057252547,18.978,18.854931707988214,nevtULdown
1.94,126.80999476622864,86.19299999999998,87.41668337932678,nevtULupup
1.94,13.238999453592784,12.941999999999998,13.13995240747628,nevtULdowndown
1.94,41.327998294288285,30.858,30.152890787110525,nevtULobs
1.94,9.4499655248039e-05,0.0002380529786735,0.0019652233563611,BRbrUL
1.94,0.0001705995282242,0.0004031653295555,0.003359616868635,BRbrULup
1.94,5.16007153656461e-05,0.0001500072858939,0.0012448527307729,BRbrULdown
1.94,0.0002864673284089,0.0006812929704423,0.0057714818968964,BRbrULupup
1.94,2.990727041090047e-05,0.0001022970963241,0.0008675345999658,BRbrULdowndown
1.94,9.336110518480964e-05,0.0002439100446893,0.0019907740329354,BRbrULobs
1.95,4.838172610427693,12.112623850307564,99.55823278174816,xsecBRbrUL
1.95,43.244998218191874,31.05599999999999,30.584889906509808,nevtUL
1.95,78.05699678384559,52.59299999999999,52.28681178818631,nevtULup
1.95,23.61599902695848,19.431,19.37393026152432,nevtULdown
1.95,131.07599459932285,88.54799999999996,89.50767780781038,nevtULupup
1.95,13.679999436347895,13.343999999999996,13.499951405521744,nevtULdowndown
1.95,45.26999813475653,34.69199999999999,33.92387788747552,nevtULobs
1.95,9.952896400232244e-05,0.0002491760836669,0.0020480723952082,BRbrUL
1.95,0.0001796492621835,0.0004219770018126,0.0035013098358101,BRbrULup
1.95,5.435254974861479e-05,0.0001559035446204,0.0012973468884997,BRbrULdown
1.95,0.0003016732220041,0.0007104599387087,0.0059937506604641,BRbrULupup
1.95,3.1484708695843925e-05,0.000107064839659,0.0009040044902831,BRbrULdowndown
1.95,0.0001041895294342,0.0002783493268473,0.0022716628391382,BRbrULobs
1.96,5.1669335091428765,12.475728134097002,102.07194162606947,xsecBRbrUL
1.96,44.99999814825336,31.29,30.7018901626752,nevtUL
1.96,81.23399665722695,52.989,52.48781222260751,nevtULup
1.96,24.68699898413179,19.719,19.448930420619828,nevtULdown
1.96,135.97199440476234,89.54700000000001,90.48867627289154,nevtULupup
1.96,14.417999406700376,13.446,13.553951510158935,nevtULdowndown
1.96,50.78699791011874,36.888000000000005,35.87387165969025,nevtULobs
1.96,0.0001062921025441,0.0002566457206766,0.002099783414476,BRbrUL
1.96,0.0001918785035126,0.0004346244836348,0.0035897802051663,BRbrULup
1.96,5.831184745572028e-05,0.0001617384776613,0.0013301637557209,BRbrULdown
1.96,0.0003211722170474,0.0007344792057984,0.0061887597352785,BRbrULupup
1.96,3.4055989655145416e-05,0.0001102863010616,0.0009269905673834,BRbrULdowndown
1.96,0.0001199612669313,0.0003025614363796,0.0024535088987985,BRbrULobs
1.97,4.909572452523999,12.124493509166966,99.56590859121702,xsecBRbrUL
1.97,43.76699820733698,31.17300000000001,30.701890838568744,nevtUL
1.97,79.36199674939286,52.79100000000002,52.48781337811205,nevtULup
1.97,23.903999020910344,19.506000000000007,19.313931328777173,nevtULdown
1.97,132.67799456561005,89.21100000000004,90.17067939562835,nevtULupup
1.97,13.850999432673571,13.395000000000003,13.553951808545394,nevtULdowndown
1.97,61.06499749882404,40.20600000000002,37.91686518552573,nevtULobs
1.97,0.0001009977731759,0.0002494202615713,0.0020482302989098,BRbrUL
1.97,0.0001831376442248,0.0004223894084179,0.0035016452325314,BRbrULup
1.97,5.516144058303822e-05,0.0001560706900911,0.0012884997717785,BRbrULdown
1.97,0.0003061709175734,0.0007137917734912,0.0060156007518402,BRbrULupup
1.97,3.1962897988439694e-05,0.0001071755815528,0.0009042314335034,BRbrULdowndown
1.97,0.0001409150505858,0.0003216947690866,0.0025295664205512,BRbrULobs
1.98,5.3955893453969335,13.544760219709095,111.2639570545537,xsecBRbrUL
1.98,46.58399809368174,33.86699999999999,33.398881967295225,nevtUL
1.98,84.45599654387742,57.08699999999998,56.56180010881023,nevtULup
1.98,25.43399895918559,21.279,21.239924937433774,nevtULdown
1.98,141.200994221749,95.45399999999997,96.98965723548504,nevtULupup
1.98,14.741999396725404,14.684999999999995,14.873947434999527,nevtULdowndown
1.98,54.60299776552689,38.375999999999976,37.53286735766017,nevtULobs
1.98,0.0001109959195279,0.0002786374238533,0.0022888779024896,BRbrUL
1.98,0.0002012337150019,0.0004696776985123,0.0038762691074768,BRbrULup
1.98,6.060171340532543e-05,0.0001750708873586,0.0014556054567166,BRbrULdown
1.98,0.0003364402978118,0.0007853384314081,0.006646853731024,BRbrULupup
1.98,3.512583388461538e-05,0.0001208193985084,0.0010193350076837,BRbrULdowndown
1.98,0.0001301028291684,0.0003157347795138,0.0025721864221726,BRbrULobs
1.99,5.110355520792597,13.478784575202164,111.51866848155998,xsecBRbrUL
1.99,45.3509981531363,34.68599999999999,34.451878986768804,nevtUL
1.99,82.59299663650164,58.194,58.34979504464064,nevtULup
1.99,24.39899900638073,21.948,21.99892272814138,nevtULdown
