mass,ctau = 1,ctau = 10,ctau = 100,what
1.15,1.7639211543361165e-05,2.9236354677045308e-05,0.0002413716915699,BRbrULdowndown
1.15,5.5039499565281225e-05,8.73736565205006e-05,0.000728725175231,BRbrULobs
1.16,2.038846665058055,3.380282496176583,28.067123368604516,xsecBRbrUL
1.16,59.41799999999999,22.794,21.443772572621167,nevtUL
1.16,104.65199999999996,40.329,38.28559395240504,nevtULup
1.16,36.44999999999999,13.923,13.04386166001075,nevtULdown
1.16,180.522,69.252,65.15930893639225,nevtULupup
1.16,24.83099999999999,9.438,8.795906712776338,nevtULdowndown
1.16,72.23399999999998,30.831000000000003,29.33968883047496,nevtULobs
1.16,4.194234325072576e-05,6.953782801269233e-05,0.0005773857066161,BRbrUL
1.16,7.387239735223252e-05,0.0001230319849927,0.0010308612741794,BRbrULup
1.16,2.5729550161381296e-05,4.247500129072192e-05,0.0003512133537166,BRbrULdown
1.16,0.0001274279795399,0.000211267599611,0.001754451251777,BRbrULupup
1.16,1.7527858986481727e-05,2.8792577905755468e-05,0.0002368347638218,BRbrULdowndown
1.16,5.098898014697439e-05,9.40563646336456e-05,0.0007899877183415,BRbrULobs
1.17,2.091867840335629,3.440891618736788,28.45501447036589,xsecBRbrUL
1.17,61.87500000000001,23.61299999999999,22.148769430091523,nevtUL
1.17,108.98100000000002,41.777999999999984,39.53958839070923,nevtULup
1.17,37.962,14.423999999999996,13.472859746788709,nevtULdown
1.17,188.0010000000001,71.74499999999998,67.29529945222986,nevtULupup
1.17,25.866000000000003,9.776999999999996,9.08390543604458,nevtULdowndown
1.17,68.09400000000001,28.86299999999999,27.30871571476678,nevtULobs
1.17,4.3033073795185606e-05,7.078465479280875e-05,0.0005853652481936,BRbrUL
1.17,7.57945440852222e-05,0.0001252378481317,0.0010449836070963,BRbrULup
1.17,2.640196440263169e-05,4.32388032326038e-05,0.0003560714248459,BRbrULdown
1.17,0.0001307516914192,0.0002150698792237,0.0017785335564783,BRbrULupup
1.17,1.7989389685434688e-05,2.930849828100162e-05,0.0002400766587471,BRbrULdowndown
1.17,4.7358288921363535e-05,8.652257194277893e-05,0.0007217364017752,BRbrULobs
1.18,2.073183445058977,3.3739596911756617,27.79195178519,xsecBRbrUL
1.18,62.226000000000006,23.556,22.031774803395518,nevtUL
1.18,109.35000000000002,41.58300000000001,39.32959799462352,nevtULup
1.18,38.01600000000001,14.390999999999998,13.400863023797353,nevtULdown
1.18,189.063,71.56800000000001,66.93831579359532,nevtULupup
1.18,25.767000000000003,9.753,9.035907639954695,nevtULdowndown
1.18,70.524,29.937,28.21171163550264,nevtULobs
1.18,4.2648705841696935e-05,6.940775778122229e-05,0.0005717249861695,BRbrUL
1.18,7.494674225869507e-05,0.0001225243161749,0.0010206038356048,BRbrULup
1.18,2.605555879018337e-05,4.240308381005136e-05,0.0003477526570287,BRbrULdown
1.18,0.0001295807584056,0.0002108751234881,0.0017370506013616,BRbrULupup
1.18,1.7660289965978932e-05,2.8737216065557013e-05,0.0002344819796218,BRbrULdowndown
1.18,4.833602241474358e-05,8.820937530550397e-05,0.0007320944675841,BRbrULobs
1.19,2.2397594358931587,3.647258621571776,30.05544059140961,xsecBRbrUL
1.19,68.202,25.89899999999999,24.257756463049866,nevtUL
1.19,119.043,45.20399999999998,42.62957201829564,nevtULup
1.19,42.192,15.956999999999995,14.882850582882805,nevtULdown
1.19,207.225,78.68699999999997,73.70326005246216,nevtULupup
1.19,29.043000000000003,10.925999999999997,10.13989819998869,nevtULdowndown
1.19,62.901,25.95899999999999,24.44675456559403,nevtULobs
1.19,4.607544091924533e-05,7.502995475423676e-05,0.0006182885782638,BRbrUL
1.19,8.042225614131143e-05,0.0001309569510294,0.0010865546249232,BRbrULup
1.19,2.8503782928136996e-05,4.622776894912375e-05,0.0003793383176807,BRbrULdown
1.19,0.0001399956488737,0.0002279579153537,0.0018785696006413,BRbrULupup
1.19,1.962067139699191e-05,3.165285476832275e-05,0.0002584486018466,BRbrULdowndown
1.19,4.2494227577804905e-05,7.520377603248124e-05,0.0006231058155171,BRbrULobs
1.2,2.236707292913793,3.603228380968301,29.530010272693374,xsecBRbrUL
1.2,69.08399999999999,26.01600000000001,24.257760721137128,nevtUL
1.2,120.30299999999998,45.30300000000002,42.72557855434518,nevtULup
1.2,42.74099999999999,16.029000000000007,14.834853668813148,nevtULdown
1.2,209.889,79.04400000000003,73.70327298996995,nevtULupup
1.2,29.411999999999992,10.974000000000006,10.232899062552407,nevtULdowndown
1.2,59.319,23.47200000000001,22.01078288535532,nevtULobs
1.2,4.60126534469529e-05,7.41241821444312e-05,0.0006074796345803,BRbrUL
1.2,8.012651623572425e-05,0.0001290762539855,0.0010699635117107,BRbrULup
1.2,2.8467182284989488e-05,4.566945401264944e-05,0.0003715046738807,BRbrULdown
1.2,0.0001397943057629,0.0002252103264692,0.0018457283777354,BRbrULupup
1.2,1.958954552692054e-05,3.1266865577067495e-05,0.0002562593412754,BRbrULdowndown
1.2,3.9508780467543846e-05,6.687587651038165e-05,0.000551209260316,BRbrULobs
1.21,2.2222467084049127,3.544687554855018,28.950850589721995,xsecBRbrUL
1.21,69.60599999999998,26.015999999999995,24.197765414567183,nevtUL
1.21,121.22099999999996,45.408,42.62358678529265,nevtULup
1.21,43.06499999999998,16.028999999999996,14.909855456285507,nevtULdown
1.21,211.491,79.04399999999997,73.5262871988132,nevtULupup
1.21,29.63699999999999,10.973999999999998,10.208901029726274,nevtULdowndown
1.21,61.271999999999984,22.352999999999994,20.90079737705053,nevtULobs
1.21,4.5715176049818514e-05,7.291990353677315e-05,0.0005955653917701,BRbrUL
1.21,7.961439180437102e-05,0.0001272734847708,0.0010490693139437,BRbrULup
1.21,2.828382691988384e-05,4.4927472854817685e-05,0.0003669675176168,BRbrULdown
1.21,0.0001389010760272,0.000221551385884,0.0018096593338575,BRbrULupup
1.21,1.9464710981646287e-05,3.0758879974344585e-05,0.0002512656866097,BRbrULdowndown
1.21,4.02416496699204e-05,6.265292911121964e-05,0.0005144190533675,BRbrULobs
1.22,2.0812238760682065,3.268006278910147,26.877479674970942,xsecBRbrUL
1.22,66.09600000000002,24.375,22.850782215369264,nevtUL
1.22,115.62300000000002,42.93299999999999,40.520613808978936,nevtULup
1.22,40.37400000000001,14.891999999999996,13.958866961810838,nevtULdown
1.22,200.81700000000004,74.06099999999998,69.43133826867613,nevtULupup
1.22,27.369000000000003,10.091999999999995,9.461909821094215,nevtULdowndown
1.22,60.90300000000001,21.131999999999994,19.853810778694204,nevtULobs
1.22,4.281411039273672e-05,6.722812629544828e-05,0.0005529128293764,BRbrUL
1.22,7.489554414698918e-05,0.0001184125188202,0.0009804639078886,BRbrULup
1.22,2.615251895721908e-05,4.107328232992064e-05,0.0003377580930929,BRbrULdown
1.22,0.000130080507243,0.000204265938936,0.0016800071580791,BRbrULupup
1.22,1.7728446310500046e-05,2.7834512844047755e-05,0.0002289467065581,BRbrULdowndown
1.22,3.945031114210911e-05,5.82836826615554e-05,0.000480396101459,BRbrULobs
1.23,1.9328375407732783,3.0000324226799626,24.532929309075914,xsecBRbrUL
1.23,62.22599999999997,22.734000000000005,21.20980121341765,nevtUL
1.23,110.59199999999994,40.587,38.20464193109955,nevtULup
1.23,37.241999999999976,13.545000000000002,12.6388815434411,nevtULdown
1.23,189.07199999999992,69.07500000000002,64.44839596433542,nevtULupup
1.23,25.03799999999999,9.057,8.450920794653118,nevtULdowndown
1.23,63.59399999999997,21.981,20.61880675244972,nevtULobs
1.23,3.976156567943433e-05,6.171547463171612e-05,0.0005046816710945,BRbrUL
1.23,7.066678031080258e-05,0.0001101806091702,0.0009090694598853,BRbrULup
1.23,2.3797130283699637e-05,3.677030456086016e-05,0.0003007388798191,BRbrULdown
1.23,0.0001208144304011,0.0001875163372123,0.0015335327213754,BRbrULupup
1.23,1.599894065955833e-05,2.458683266206795e-05,0.0002010874494304,BRbrULdowndown
1.23,4.063569902963306e-05,5.9671322595220887e-05,0.0004906191125081,BRbrULobs
1.24,1.8962611283639528,2.9079555850649537,23.86583686963725,xsecBRbrUL
1.24,61.87500000000001,22.383000000000006,20.97580661922281,nevtUL
1.24,109.97100000000002,39.96000000000001,37.53265397784562,nevtULup
1.24,37.63800000000001,13.557000000000002,12.65088336860163,nevtULdown
1.24,188.0010000000001,68.00700000000002,63.73441241781872,nevtULupup
1.24,25.38000000000001,9.093,8.438922199638696,nevtULdowndown
1.24,65.05199999999999,22.173,20.717808997762123,nevtULobs
1.24,3.900913026070295e-05,5.9821306524385655e-05,0.0004909585105673,BRbrUL
1.24,6.933128184080427e-05,0.0001067979899349,0.0008784871175212,BRbrULup
1.24,2.372889930912869e-05,3.623274148019016e-05,0.000296105840827,BRbrULdown
1.24,0.0001185253413841,0.0001817570295672,0.0014917639526607,BRbrULupup
1.24,1.6000835976026514e-05,2.4302155217184407e-05,0.0001975209225151,BRbrULdowndown
1.24,4.101207178536159e-05,5.92600558265292e-05,0.0004849198332348,BRbrULobs
1.25,2.0574378547575,3.1483794005870425,25.71197488512412,xsecBRbrUL
1.25,68.03099583918882,24.609000000000005,22.967635406358376,nevtUL
1.25,119.54699268844358,43.34400000000001,40.63735491307871,nevtULup
1.25,41.73299744758811,15.033,14.030777272144478,nevtULdown
1.25,206.693987358488,74.77199999999999,69.78789217060017,nevtULupup
1.25,28.43099826114532,10.191,9.509849038421637,nevtULdowndown
1.25,65.89799596964419,22.94100000000001,21.449659503064574,nevtULobs
1.25,4.232479381612485e-05,6.476720970047835e-05,0.0005289365280714,BRbrUL
1.25,7.437494857250779e-05,0.0001140749293858,0.0009358639249289,BRbrULup
1.25,2.5963760937342364e-05,3.9564609022198825e-05,0.0003231238429715,BRbrULdown
1.25,0.0001285925671095,0.0001967887278525,0.0016071904979789,BRbrULupup
1.25,1.7688057106117003e-05,2.682118875442216e-05,0.0002190084631643,BRbrULdowndown
1.25,4.099776958879033e-05,6.037728301591586e-05,0.000493978079377,BRbrULobs
1.26,2.2130106238242435,3.3527147229854144,27.413880913866144,xsecBRbrUL
1.26,73.82699552464227,26.54400000000001,24.8428889355146,nevtUL
1.26,128.56499220645065,46.43400000000001,43.65880481566767,nevtULup
1.26,45.48599724266023,16.284000000000002,15.24293185380385,nevtULdown
1.26,224.3159864020704,80.64600000000003,75.4826625415388,nevtULupup
1.26,31.148998111762385,11.094000000000005,10.382953581187785,nevtULdowndown
1.26,55.79099661797603,19.74000000000001,18.437917570060712,nevtULobs
1.26,4.552517498872149e-05,6.897071473945889e-05,0.0005639474624695,BRbrUL
1.26,7.927918136217074e-05,0.0001206519804178,0.0009910792683635,BRbrULup
1.26,2.804879122186985e-05,4.231160031710927e-05,0.0003460230717072,BRbrULdown
1.26,0.0001383237183248,0.0002095468754098,0.0017134986237405,BRbrULupup
1.26,1.920792766499635e-05,2.88261418520026e-05,0.0002356988488838,BRbrULdowndown
1.26,3.4403335335253505e-05,5.129151254358493e-05,0.0004185510330077,BRbrULobs
1.27,2.2040714151248784,3.303096816480524,26.90037533843009,xsecBRbrUL
1.27,74.17799554279205,26.484,24.72589101616123,nevtUL
1.27,129.4739922201658,46.227,43.550808041933095,nevtULup
1.27,45.872997243583,16.247999999999998,15.170933131367065,nevtULdown
1.27,225.37798645748583,80.46900000000002,75.12866885679759,nevtULupup
1.27,31.29299811966609,11.07,10.33495444681818,nevtULdowndown
1.27,52.32599685583512,19.311,18.050920437301887,nevtULobs
1.27,4.534128114026086e-05,6.794999488755611e-05,0.0005533838298652,BRbrUL
1.27,7.914094521764048e-05,0.0001186046070709,0.0009746994732047,BRbrULup
1.27,2.803985804075584e-05,4.168749119970591e-05,0.0003395367662737,BRbrULdown
1.27,0.0001377622376018,0.0002064593014124,0.001681435483052,BRbrULupup
1.27,1.912783723910301e-05,2.8402297364644546e-05,0.0002313039667417,BRbrULdowndown
1.27,3.198425243259848e-05,4.954622984721326e-05,0.0004039930240595,BRbrULobs
1.28,2.133254086392406,3.161222621218263,25.83468633252884,xsecBRbrUL
1.28,72.42299568607295,25.665000000000006,24.080895333903168,nevtUL
1.28,126.40499247059708,44.895,42.32081605523509,nevtULup
1.28,44.945997322759816,15.81,14.774935781671,nevtULdown
1.28,220.04098689310268,77.976,73.16968197257984,nevtULupup
1.28,30.554998179969893,10.827,10.064956253300751,nevtULdowndown
1.28,61.04699636369241,22.071,20.66691017257493,nevtULobs
1.28,4.388445520003633e-05,6.503141533074535e-05,0.0005314608991956,BRbrUL
1.28,7.659465307375547e-05,0.000113757467028,0.0009340125706929,BRbrULup
1.28,2.723486631899856e-05,4.006026403191443e-05,0.0003260800957441,BRbrULdown
1.28,0.0001333330489854,0.0001975799587699,0.0016148413269442,BRbrULupup
1.28,1.8514691860833028e-05,2.7434059372140263e-05,0.000222131720045,BRbrULdowndown
1.28,3.699120909927258e-05,5.5924736714002745e-05,0.0004561148791028,BRbrULobs
1.29,2.23816687541383,3.293282734900698,26.6583846539604,xsecBRbrUL
1.29,76.64399547398854,27.069,25.19389199701953,nevtUL
1.29,132.8489921549489,47.031000000000006,43.874811914314215,nevtULup
1.29,47.78999717788624,16.817999999999998,15.587933176531733,nevtULdown
1.29,231.48898633002105,81.90299999999998,76.55067183709782,nevtULupup
1.29,32.93099805534571,11.630999999999998,10.727954010638468,nevtULdowndown
1.29,65.38499613885939,24.623999999999995,23.06090114087749,nevtULobs
1.29,4.604267939803027e-05,6.774810350191826e-05,0.0005484056936839,BRbrUL
1.29,7.980695051600808e-05,0.0001177088572093,0.0009550408752235,BRbrULup
1.29,2.8709092015446307e-05,4.209197254036948e-05,0.0003393088812076,BRbrULdown
1.29,0.0001390633814932,0.0002049862544282,0.0016663096077318,BRbrULupup
1.29,1.9782781108195487e-05,2.9109985290583743e-05,0.0002335197381059,BRbrULdowndown
1.29,3.927901195710309e-05,6.162877463634547e-05,0.0005019760142115,BRbrULobs
1.3,2.310542063515156,3.3803183532571786,27.278190049874944,xsecBRbrUL
1.3,79.80299532770735,28.125,26.13288948619404,nevtUL
1.3,138.3389919005514,48.75299999999999,45.50680755551341,nevtULup
1.3,49.58099709713992,17.471999999999998,16.166931631397052,nevtULdown
1.3,241.0469858872206,84.80699999999999,79.40066422122577,nevtULupup
1.3,34.289997992394824,12.083999999999996,11.126952945045767,nevtULdowndown
1.3,89.10899478286119,31.509,29.60387480768715,nevtULobs
1.3,4.753155300201717e-05,6.953856565030291e-05,0.000561156083946,BRbrUL
1.3,8.239624463674364e-05,0.0001205409312408,0.0009771755983672,BRbrULup
1.3,2.953099419060704e-05,4.319921134371884e-05,0.0003471553365153,BRbrULdown
1.3,0.0001435702699958,0.0002096838093192,0.0017049842812305,BRbrULupup
1.3,2.0423504786025195e-05,2.9877476526871472e-05,0.0002389309970561,BRbrULdowndown
1.3,5.307430994394632e-05,7.790544586934735e-05,0.0006356891558235,BRbrULobs
1.31,2.8056852639251866,4.14713894202195,33.43056625069404,xsecBRbrUL
1.31,97.73099432653886,34.922999999999995,32.459864560983256,nevtUL
1.31,166.30199034586843,59.142,55.36176900262338,nevtULup
1.31,62.153996391848,22.209,20.504914443098016,nevtULdown
1.31,284.4089834895437,100.863,94.98260368440764,nevtULupup
1.31,43.52399747335316,15.552,14.453939690833394,nevtULdowndown
1.31,103.92299396708208,34.161,32.15686582524764,nevtULobs
1.31,5.7717442125400096e-05,8.531329402830962e-05,0.0006877203218775,BRbrUL
1.31,9.82137301402655e-05,0.0001444778179257,0.001172938153413,BRbrULup
1.31,3.670657107634341e-05,5.4254300806767135e-05,0.0004344333086906,BRbrULdown
1.31,0.0001679647194589,0.0002463979261683,0.0020123764427879,BRbrULupup
1.31,2.5704167061279568e-05,3.79919350779793e-05,0.0003062325795569,BRbrULdowndown
1.31,6.137427978837785e-05,8.345180646854754e-05,0.0006813007514053,BRbrULobs
1.32,2.9223046430953525,4.29066787631539,34.65840096130784,xsecBRbrUL
1.32,102.65399409081483,36.564,34.100859586890934,nevtUL
1.32,174.2669899684769,61.92,58.02576107413077,nevtULup
1.32,65.54699622684589,23.346,21.68691070235195,nevtULdown
1.32,298.16098283663024,105.408,99.41659064396752,nevtULupup
1.32,46.115997345373934,16.424999999999994,15.185937470646774,nevtULdowndown
1.32,120.6899930525887,36.525,34.17885926572081,nevtULobs
1.32,6.011648964313111e-05,8.826591421879112e-05,0.0007129788495394,BRbrUL
1.32,0.0001020546720112,0.0001494755882405,0.0012131993408808,BRbrULup
1.32,3.838579642915341e-05,5.63575110313942e-05,0.0004534287061951,BRbrULdown
1.32,0.0001746097830428,0.000254456117656,0.0020785964717945,BRbrULupup
1.32,2.7006566099544424e-05,3.9650137869041794e-05,0.00031750672441,BRbrULdowndown
1.32,7.067877661883114e-05,8.817176777270939e-05,0.0007146096624265,BRbrULobs
1.33,2.838550255478116,4.104487282656703,33.034500937597144,xsecBRbrUL
1.33,100.54799426026725,35.391,32.93086616615396,nevtUL
1.33,169.88399030225602,59.79600000000001,56.03077228616721,nevtULup
1.33,63.77399635949282,22.599,20.942914886209422,nevtULdown
1.33,294.6059831825625,103.695,97.72160285107944,nevtULupup
1.33,45.17099742143585,15.897000000000002,14.663940404496724,nevtULdowndown
1.33,131.03999251964655,39.792,36.761850596706815,nevtULobs
1.33,5.839352766938382e-05,8.443588104381759e-05,0.0006795726236733,BRbrUL
1.33,9.866060045536064e-05,0.0001426613529681,0.0011562701915228,BRbrULup
1.33,3.703692598149424e-05,5.3916715427912e-05,0.0004321851585919,BRbrULdown
1.33,0.0001710932451422,0.0002473956284037,0.0020166164383287,BRbrULupup
1.33,2.6233182543200625e-05,3.792707753252432e-05,0.0003026100924219,BRbrULdowndown
1.33,7.610184057162803e-05,9.493579097780762e-05,0.0007586301294063,BRbrULobs
1.34,2.8347956263660645,4.057075689441271,32.61087612732545,xsecBRbrUL
1.34,101.24999426795208,35.391,32.93086788268173,nevtUL
1.34,171.07199031513187,59.79599999999999,56.03077520678207,nevtULup
1.34,64.21499636460784,22.599,20.942915977862917,nevtULdown
1.34,292.92298341680333,101.73299999999998,95.99961485340398,nevtULupup
1.34,45.48599742490932,15.896999999999998,14.663941168857455,nevtULdowndown
1.34,147.10499167197128,44.379,40.62283702281073,nevtULobs
1.34,5.831628893157402e-05,8.34605485920028e-05,0.0006708579824467,BRbrUL
1.34,9.853120177878748e-05,0.0001410134487188,0.0011414425196463,BRbrULup
1.34,3.698548635793605e-05,5.329391477015827e-05,0.0004266429421026,BRbrULdown
1.34,0.0001687129116316,0.000239911050547,0.0019556759987516,BRbrULupup
1.34,2.619826882312667e-05,3.748897575561777e-05,0.0002987295088093,BRbrULdowndown
1.34,8.472708822991798e-05,0.0001046564292041,0.0008275565218467,BRbrULobs
1.35,2.919074527802408,4.170197639560498,33.57072656280954,xsecBRbrUL
1.35,105.11999409763294,36.79799999999997,34.33486399430371,nevtUL
1.35,178.01999000438184,62.17199999999997,58.28676911711025,nevtULup
1.35,67.12199623117694,23.49599999999999,21.83691350061483,nevtULdown
1.35,304.71298289071564,105.87299999999996,99.90560425847988,nevtULupup
1.35,47.22299734848289,16.529999999999994,15.290939430228574,nevtULdowndown
1.35,177.02999005996918,53.16899999999998,48.794806716238526,nevtULobs
1.35,6.005004099513911e-05,8.578764838935662e-05,0.0006906036441114,BRbrUL
1.35,0.0001016943331236,0.0001449423793592,0.0011723668153291,BRbrULup
1.35,3.8343596381998936e-05,5.477652553280948e-05,0.0004392227108333,BRbrULdown
